Datetime,MACD,Single Line
2021-12-30 15:10:00-05:00,-0.33051402722205125,-0.319401835074492
2021-12-30 15:15:00-05:00,-0.3579362727845421,-0.3295338250025436
2021-12-30 15:19:59-05:00,-0.3465040276417426,-0.3313963039206974
2021-12-30 15:25:01-05:00,-0.33952308739483783,-0.33244732501189733
2021-12-30 15:30:00-05:00,-0.32230315133151066,-0.3295249494994644
2021-12-30 15:35:00-05:00,-0.31929768536568304,-0.3283728426930061
2021-12-30 15:40:00-05:00,-0.35669977451499335,-0.3384593862422326
2021-12-30 15:44:58-05:00,-0.3371822800694133,-0.33567532049819715
2021-12-30 15:50:00-05:00,-0.38678389577162875,-0.35068336033920683
2021-12-30 15:55:00-05:00,-0.41409345862345504,-0.365088581563008
2021-12-30 15:55:00-05:00,-0.42799859447828226,-0.36744818409586755
2021-12-31 09:34:59-05:00,-0.1304792786787914,-0.30490459052881236
2021-12-31 09:39:58-05:00,0.07061258557280325,-0.22243251272633044
2021-12-31 09:44:58-05:00,0.15676717792644013,-0.1376354024270492
2021-12-31 09:49:58-05:00,0.12220912367394021,-0.10120586981049681
2021-12-31 09:54:58-05:00,0.14868301822519925,-0.0537207293242334
2021-12-31 09:59:58-05:00,0.1060168259278953,-0.023160158089396955
2021-12-31 10:04:58-05:00,-0.03677043391954271,-0.03832052812583147
2021-12-31 10:09:58-05:00,-0.021767861856858417,-0.026950600505815294
2021-12-31 10:14:57-05:00,-0.1008879920936181,-0.04884413575726738
2021-12-31 10:19:58-05:00,-0.08209165658374218,-0.05305045430899934
2021-12-31 10:24:59-05:00,-0.214921083135863,-0.09870296159394698
2021-12-31 10:29:59-05:00,-0.20268085225296772,-0.1152686329860768
2021-12-31 10:34:58-05:00,-0.2110341873964785,-0.13182242292552565
2021-12-31 10:39:58-05:00,-0.2899950790964283,-0.1708563022486581
2021-12-31 10:44:59-05:00,-0.3061149747495904,-0.19693230958348112
2021-12-31 10:49:58-05:00,-0.31535859458045934,-0.21937878002930386
2021-12-31 10:54:57-05:00,-0.2917187078583652,-0.23109182690816205
2021-12-31 10:59:58-05:00,-0.29388594493900655,-0.24663650087877384
2021-12-31 11:04:57-05:00,-0.2982989014857935,-0.2573036872011985
2021-12-31 11:09:57-05:00,-0.3105508937482284,-0.2685532846610399
2021-12-31 11:14:56-05:00,-0.3235025099828306,-0.28087456345399814
2021-12-31 11:19:57-05:00,-0.31347646339446555,-0.2879663823407233
2021-12-31 11:25:00-05:00,-0.21024027208179064,-0.26280840350899465
2021-12-31 11:29:58-05:00,-0.1613536926447523,-0.24161126141627776
2021-12-31 11:34:58-05:00,-0.13719823647116414,-0.221303186786941
2021-12-31 11:39:59-05:00,-0.08956342961300834,-0.1952263874865403
2021-12-31 11:44:58-05:00,-0.02996989382958759,-0.15693140839491299
2021-12-31 11:49:58-05:00,0.0087079612585228,-0.12454818662309577
2021-12-31 11:54:59-05:00,-0.018926674193210147,-0.10746384361132905
2021-12-31 11:59:58-05:00,-0.027516990618465798,-0.09130052545006272
2021-12-31 12:04:57-05:00,-0.029457034928555004,-0.07906133945592961
2021-12-31 12:09:58-05:00,-0.055172594748654546,-0.0765894115609721
2021-12-31 12:14:58-05:00,-0.09625372489489337,-0.08296501674050236
2021-12-31 12:19:57-05:00,-0.1363009698258395,-0.0964540408096041
2021-12-31 12:24:59-05:00,-0.14398044124760645,-0.10419438682542834
2021-12-31 12:29:58-05:00,-0.15111941730668832,-0.11395468783798755
2021-12-31 12:34:56-05:00,-0.18500104014009366,-0.12937154515405913
2021-12-31 12:39:58-05:00,-0.14510623504344267,-0.12778435296812057
2021-12-31 12:44:59-05:00,-0.16527342244560828,-0.1380058302806412
2021-12-31 12:49:58-05:00,-0.20303896149158618,-0.15386131235851255
2021-12-31 12:54:58-05:00,-0.22346691848781575,-0.16900408227101232
2021-12-31 12:59:57-05:00,-0.20518450394757792,-0.17316392637250677
2021-12-31 13:04:58-05:00,-0.19466504487488123,-0.1774641500729817
2021-12-31 13:09:58-05:00,-0.19209596257357475,-0.17984056574844542
2021-12-31 13:14:58-05:00,-0.17956306180482784,-0.17893119438251115
2021-12-31 13:19:59-05:00,-0.13105222951310225,-0.1666756948214215
2021-12-31 13:24:58-05:00,-0.13568866307355165,-0.16353517949749186
2021-12-31 13:29:59-05:00,-0.12545910101090385,-0.15489914300669405
2021-12-31 13:34:57-05:00,-0.1054219776029015,-0.14391891870442516
2021-12-31 13:39:58-05:00,-0.11451379110337712,-0.1397610947511625
2021-12-31 13:44:58-05:00,-0.15224340584262563,-0.14571609601040464
2021-12-31 13:49:59-05:00,-0.1591882758551435,-0.14941400949652134
2021-12-31 13:54:58-05:00,-0.15965777270315584,-0.15131669576308526
2021-12-31 13:59:59-05:00,-0.1529896860222948,-0.15000994716328842
2021-12-31 14:04:57-05:00,-0.15229237402925833,-0.15168963492810678
2021-12-31 14:09:59-05:00,-0.21778271961736095,-0.1712095839973687
2021-12-31 14:14:58-05:00,-0.2426616369377541,-0.18652110057725413
2021-12-31 14:19:57-05:00,-0.29839996843895733,-0.21220492968486285
2021-12-31 14:24:59-05:00,-0.32037080584353816,-0.2338381049165979
2021-12-31 14:29:56-05:00,-0.33313619294176533,-0.25369772252163136
2021-12-31 14:34:59-05:00,-0.3702932550568505,-0.2799862487193915
2021-12-31 14:39:59-05:00,-0.42540392711950403,-0.31303170680860337
2021-12-31 14:44:59-05:00,-0.4047728705141367,-0.32780869778510735
2021-12-31 14:49:59-05:00,-0.4057242271345842,-0.3437746940574185
2021-12-31 14:54:59-05:00,-0.41552100566875083,-0.35952795277391364
2021-12-31 14:59:59-05:00,-0.41017127456450453,-0.36952885716052597
2021-12-31 15:05:00-05:00,-0.36641033909370435,-0.3652917178161879
2021-12-31 15:09:59-05:00,-0.32503779530594556,-0.3559978054206221
2021-12-31 15:14:58-05:00,-0.2836365634525464,-0.3395035522879258
2021-12-31 15:19:58-05:00,-0.25937667176714285,-0.3250107332162495
2021-12-31 15:24:57-05:00,-0.19913382558110015,-0.29448250129446235
2021-12-31 15:29:58-05:00,-0.14691247434970478,-0.2635404764192573
2021-12-31 15:34:58-05:00,-0.14284437917717696,-0.24208148978779276
2021-12-31 15:39:58-05:00,-0.13807860992636733,-0.22334474372113583
2021-12-31 15:44:59-05:00,-0.12073564131276271,-0.2010757772451936
2021-12-31 15:49:58-05:00,-0.1122416484958535,-0.18356427668228867
2021-12-31 15:54:59-05:00,-0.15534793537202063,-0.18264228468447988
2022-01-03 09:49:35-05:00,0.6399717928647419,0.29368989288052616
2022-01-03 09:54:33-05:00,0.6556340372009117,0.36477680297179305
2022-01-03 09:59:33-05:00,0.7913978029953626,0.46669698299277795
2022-01-03 10:04:33-05:00,1.0760308214138092,0.6201019904456078
2022-01-03 10:09:33-05:00,1.147980718224602,0.7247396376464836
2022-01-03 10:14:33-05:00,1.2224709264343971,0.8245358465788761
2022-01-03 10:19:33-05:00,1.3716008103234287,0.9495643499994952
2022-01-03 10:24:33-05:00,1.3527443297106458,1.0214727191741508
2022-01-03 10:29:33-05:00,1.4368189935227917,1.1164514347048478
2022-01-03 10:34:33-05:00,1.4431458723991284,1.183356460321665
2022-01-03 10:39:32-05:00,1.4188465386963571,1.235091377057929
2022-01-03 10:44:34-05:00,1.506626269416671,1.2981831078887445
2022-01-03 10:49:33-05:00,1.5174750144275038,1.3423093179440746
2022-01-03 10:54:33-05:00,1.5748664374157784,1.4007679004995595
2022-01-03 10:59:32-05:00,1.5275174708047814,1.4239319966151884
2022-01-03 11:04:32-05:00,1.4851767530890072,1.4359981853886177
2022-01-03 11:09:33-05:00,1.4100949313206002,1.4295907320106263
2022-01-03 11:14:33-05:00,1.3424310855812394,1.410495205286828
2022-01-03 11:19:32-05:00,1.2771507475902695,1.3834385965021714
2022-01-03 11:24:33-05:00,1.166118625814505,1.3338820271946776
2022-01-03 11:29:32-05:00,1.0958744859998149,1.28941849666906
2022-01-03 11:34:33-05:00,1.0420867980069204,1.2420581617864872
2022-01-03 11:39:33-05:00,0.8879820236277851,1.1688707943182144
2022-01-03 11:44:34-05:00,0.780620758899488,1.0869975806579246
2022-01-03 11:49:33-05:00,0.6945216853045508,1.007343454029619
2022-01-03 11:54:32-05:00,0.5633994579666819,0.9128969658099741
2022-01-03 11:59:33-05:00,0.4928635773440533,0.8297480054312523
2022-01-03 12:04:33-05:00,0.4051506843697723,0.7448478720057731
2022-01-03 12:09:32-05:00,0.32178012804271816,0.6590276010521935
2022-01-03 12:14:31-05:00,0.2586505668880079,0.5775267225022694
2022-01-03 12:19:33-05:00,0.2343499531455393,0.5133323442169468
2022-01-03 12:24:33-05:00,0.24300459837962762,0.46085056884804254
2022-01-03 12:29:32-05:00,0.2246469318650668,0.4132010363978682
2022-01-03 12:34:33-05:00,0.19956744358304945,0.3693965317058988
2022-01-03 12:39:33-05:00,0.1416734112920608,0.32147290504934045
2022-01-03 12:44:34-05:00,0.09751048452315558,0.2763669439297802
2022-01-03 12:49:33-05:00,0.12339411949562873,0.25107300555784273
2022-01-03 12:54:34-05:00,0.11901495833643594,0.22672836219162434
2022-01-03 12:59:34-05:00,0.1504845875003582,0.2158563587261963
2022-01-03 13:04:34-05:00,0.14772328224159992,0.20187939881648365
2022-01-03 13:09:33-05:00,0.18160502598257722,0.2033850628335076
2022-01-03 13:14:33-05:00,0.21020826211181998,0.20668940884003578
2022-01-03 13:19:33-05:00,0.1955415819177233,0.20153323124641662
2022-01-03 13:24:34-05:00,0.19544333356986954,0.19867099670239408
2022-01-03 13:29:32-05:00,0.1755144573920404,0.1957450250961196
2022-01-03 13:34:32-05:00,0.12539877319832726,0.177275335526618
2022-01-03 13:39:28-05:00,0.0866624088493495,0.15863586507113922
2022-01-03 13:44:35-05:00,0.06297434946188218,0.13781489090815874
2022-01-03 13:49:32-05:00,0.04112892588480577,0.1194516405263507
2022-01-03 13:54:33-05:00,0.033102934434168674,0.10415568200411067
2022-01-03 13:59:30-05:00,0.04168566174527655,0.09412693196099209
2022-01-03 14:04:32-05:00,-0.0012739696643393472,0.07161565288774725
2022-01-03 14:09:32-05:00,-0.009105952164219389,0.054824587998637146
2022-01-03 14:14:33-05:00,-0.04542911501249591,0.03109923455590849
2022-01-03 14:19:34-05:00,0.005909411702958778,0.03107408241302201
2022-01-03 14:24:33-05:00,0.019518778442090934,0.029896452249350135
2022-01-03 14:29:33-05:00,0.031963174266138594,0.029923117407609647
2022-01-03 14:34:33-05:00,0.019483828562187,0.024721575251842227
2022-01-03 14:39:33-05:00,0.0415718403055223,0.031258134209927166
2022-01-03 14:44:35-05:00,0.12340001654976618,0.05819620678680431
2022-01-03 14:49:33-05:00,0.18480392757462027,0.08793170381977969
2022-01-03 14:54:34-05:00,0.246079814500348,0.12070131765117392
2022-01-03 14:59:31-05:00,0.24156784038069645,0.14061014664620664
2022-01-03 15:04:34-05:00,0.2470632506812649,0.15982174790703146
2022-01-03 15:09:34-05:00,0.27275727289517704,0.18541055627311448
2022-01-03 15:14:34-05:00,0.29148678757042035,0.20844442985356712
2022-01-03 15:19:33-05:00,0.2222060002552837,0.2045571799453142
2022-01-03 15:24:34-05:00,0.18900454683816292,0.20050804233451636
2022-01-03 15:29:34-05:00,0.16728428417340524,0.1944563905801209
2022-01-03 15:34:33-05:00,0.1859962102991517,0.19577334787814926
2022-01-03 15:39:34-05:00,0.17681677758818637,0.1953844139848739
2022-01-03 15:44:35-05:00,0.1106298157573633,0.17141732747841287
2022-01-03 15:49:33-05:00,0.07357022070794983,0.15304513062622538
2022-01-03 15:54:32-05:00,0.007017373025746565,0.120357337832203
2022-01-03 15:59:34-05:00,0.03228184734172146,0.11149777768632675
2022-01-04 09:30:01-05:00,0.1108705922700608,0.12951929920605082
2022-01-04 09:35:02-05:00,0.06439406678472892,0.10826171955761321
2022-01-04 09:40:01-05:00,0.1525585720741276,0.12465152764994614
2022-01-04 09:45:01-05:00,0.08781650030755372,0.10879666383032681
2022-01-04 09:50:01-05:00,0.16738722438370246,0.12898428076821775
2022-01-04 09:55:01-05:00,0.014810039627889182,0.09073098524670174
2022-01-04 10:00:01-05:00,-0.09888972999158341,0.04609321150103553
2022-01-04 10:05:01-05:00,-0.30301655374344705,-0.037258249872288283
2022-01-04 10:10:02-05:00,-0.41979812707893416,-0.11645931203013943
2022-01-04 10:15:02-05:00,-0.6340867592753341,-0.23144798026531666
2022-01-04 10:20:01-05:00,-0.75416822731205,-0.3373321460831323
2022-01-04 10:25:03-05:00,-0.8110972333266204,-0.42861149299735424
2022-01-04 10:30:02-05:00,-0.9068667838396891,-0.5288574307509322
2022-01-04 10:35:01-05:00,-1.0730934217996548,-0.6493033041219218
2022-01-04 10:40:01-05:00,-1.3317499400943404,-0.8037382331682578
2022-01-04 10:44:14-05:00,-1.4314576238663506,-0.9308083738162832
2022-01-04 10:50:01-05:00,-1.4982339068056376,-1.0453787295065933
2022-01-04 10:55:01-05:00,-1.5762067255865873,-1.1555966179408947
2022-01-04 11:00:01-05:00,-1.748780084690253,-1.2971434838029254
2022-01-04 11:05:02-05:00,-1.9305999038425057,-1.4364707353589177
2022-01-04 11:10:02-05:00,-1.961473489038184,-1.5393856435110829
2022-01-04 11:15:02-05:00,-1.9916926445832246,-1.6317116381877608
2022-01-04 11:20:01-05:00,-2.0164737429705895,-1.7110252815446128
2022-01-04 11:25:03-05:00,-2.0558429625226893,-1.7847479020234658
2022-01-04 11:30:01-05:00,-1.982424500845326,-1.8193054518002976
2022-01-04 11:35:01-05:00,-1.8090907314007438,-1.8060638894763477
2022-01-04 11:40:01-05:00,-1.6752351572217492,-1.7767133479410673
2022-01-04 11:45:00-05:00,-1.5440270742566042,-1.727171709279032
2022-01-04 11:50:01-05:00,-1.4423472849196628,-1.671184418507157
2022-01-04 11:55:00-05:00,-1.3983382790325152,-1.621810846701712
2022-01-04 12:00:02-05:00,-1.4038497622221087,-1.5854300569781565
2022-01-04 12:05:00-05:00,-1.3771369139693093,-1.5454944351872855
2022-01-04 12:10:00-05:00,-1.3018842956138599,-1.4940282944698984
2022-01-04 12:15:00-05:00,-1.173843542636149,-1.4237816148823546
2022-01-04 12:20:01-05:00,-1.0899066298223943,-1.3564959674964319
2022-01-04 12:25:02-05:00,-1.0347733396854153,-1.2937202019502585
2022-01-04 12:30:01-05:00,-0.967554714075078,-1.2280403339870516
2022-01-04 12:35:02-05:00,-0.8905647396896086,-1.159512185731348
2022-01-04 12:40:02-05:00,-0.8519940308675302,-1.1002420171873604
2022-01-04 12:45:02-05:00,-0.8553100986184177,-1.056363695261318
2022-01-04 12:50:01-05:00,-0.8371579027796372,-1.0136073279864877
2022-01-04 12:55:01-05:00,-0.8635867425327604,-0.9888234521706751
2022-01-04 13:00:01-05:00,-0.8695651983512391,-0.9667766057604162
2022-01-04 13:05:02-05:00,-0.8658874100534888,-0.9474284274096312
2022-01-04 13:10:02-05:00,-0.772639489674134,-0.9048611487440542
2022-01-04 13:15:01-05:00,-0.7784112390999098,-0.8844213715873039
2022-01-04 13:20:01-05:00,-0.745888733089771,-0.8564595187008344
2022-01-04 13:25:03-05:00,-0.685786050987673,-0.8196445923412505
2022-01-04 13:30:00-05:00,-0.6122428288437902,-0.7753691007528717
2022-01-04 13:35:00-05:00,-0.5962621303110325,-0.7426244876199319
2022-01-04 13:40:01-05:00,-0.5424507436228794,-0.7000493656627029
2022-01-04 13:45:02-05:00,-0.4742182176441645,-0.6521746636141985
2022-01-04 13:50:01-05:00,-0.47713422545822937,-0.6211220714424088
2022-01-04 13:55:01-05:00,-0.5433652547406211,-0.613355107585668
2022-01-04 14:00:02-05:00,-0.568106250793619,-0.6058892872155054
2022-01-04 14:05:02-05:00,-0.5310192881065916,-0.5869558968132377
2022-01-04 14:10:02-05:00,-0.5144231106395694,-0.5721237407063767
2022-01-04 14:15:02-05:00,-0.448668363214324,-0.5426541306638045
2022-01-04 14:20:01-05:00,-0.3691464455587834,-0.5037406044601053
2022-01-04 14:25:03-05:00,-0.3496498886561312,-0.4751625454339248
2022-01-04 14:30:01-05:00,-0.3348901137795224,-0.4484938814297036
2022-01-04 14:35:02-05:00,-0.2675487188850525,-0.4079014145368704
2022-01-04 14:40:02-05:00,-0.2094533495638018,-0.3659144591277301
2022-01-04 14:45:02-05:00,-0.0900660087980043,-0.30302269151548933
2022-01-04 14:50:02-05:00,-0.1240661188896297,-0.2757855178462742
2022-01-04 14:55:00-05:00,-0.09090899659523188,-0.2371471916498417
2022-01-04 15:00:02-05:00,-0.06784706024444631,-0.20298081409561483
2022-01-04 15:05:01-05:00,-0.013622180148388452,-0.16146155079292684
