Datetime,MACD,Single Line
2022-03-29 10:10:00-04:00,1.431262680076827,1.451202299332326
2022-03-29 10:15:00-04:00,1.303340515725779,1.4216299426110166
2022-03-29 10:20:00-04:00,1.2018236046856714,1.3776686750259477
2022-03-29 10:25:00-04:00,1.1803883871328935,1.3382126174473368
2022-03-29 10:30:00-04:00,1.1433603141701385,1.2992421567918973
2022-03-29 10:35:00-04:00,1.0642262435650878,1.2522389741465356
2022-03-29 10:40:00-04:00,1.0084471359483589,1.2034806065069
2022-03-29 10:45:00-04:00,0.968410170765992,1.1564665193587187
2022-03-29 10:50:00-04:00,0.953208716620452,1.1158149588110653
2022-03-29 10:55:00-04:00,0.9526917161122695,1.0831903102713063
2022-03-29 11:00:00-04:00,0.9250751334346888,1.0515672749039828
2022-03-29 11:05:00-04:00,0.8781384029198307,1.0168815005071523
2022-03-29 11:10:00-04:00,0.8281682055725241,0.9791388415202268
2022-03-29 11:15:00-04:00,0.7947368416597556,0.9422584415481324
2022-03-29 11:20:00-04:00,0.7427334579645049,0.9023534448314072
2022-03-29 11:25:00-04:00,0.7397950367894737,0.8698417632230204
2022-03-29 11:30:00-04:00,0.7450150975712404,0.8448764300926644
2022-03-29 11:35:00-04:00,0.72745404788202,0.8213919536505356
2022-03-29 11:40:00-04:00,0.71697139126303,0.8005078411730345
2022-03-29 11:45:00-04:00,0.7317001491575752,0.7867463027699427
2022-03-29 11:50:00-04:00,0.7217382362417766,0.7737446894643096
2022-03-29 11:55:00-04:00,0.6825737967698728,0.7555105109254223
2022-03-29 12:00:00-04:00,0.6181838883974251,0.7280451864198229
2022-03-29 12:05:00-04:00,0.536760473698962,0.6897882438756506
2022-03-29 12:10:00-04:00,0.4668502715996965,0.6452006494204598
2022-03-29 12:15:00-04:00,0.4155332849109072,0.5992671765185493
2022-03-29 12:20:00-04:00,0.3415151676272216,0.5477167747402838
2022-03-29 12:25:00-04:00,0.2640343289696147,0.49098028558615
2022-03-29 12:30:00-04:00,0.1416897198799915,0.4211221724449183
2022-03-29 12:35:00-04:00,0.0677548184480656,0.3504487016455478
2022-03-29 12:40:00-04:00,0.051335583840455,0.2906260780845293
2022-03-29 12:45:00-04:00,0.0546379453496683,0.2434284515375571
2022-03-29 12:50:00-04:00,0.0127265064274979,0.1972880625155453
2022-03-29 12:55:00-04:00,-0.0042997326962108,0.156970503473194
2022-03-29 13:00:00-04:00,-0.0391279640667789,0.1177508099651994
2022-03-29 13:05:00-04:00,-0.0954844172060234,0.0751037645309549
2022-03-29 13:10:00-04:00,-0.105047281764655,0.0390735552718329
2022-03-29 13:15:00-04:00,-0.0945982827929583,0.0123391876588746
2022-03-29 13:20:00-04:00,-0.1092570488277147,-0.0119800596384431
2022-03-29 13:25:00-04:00,-0.1075314173823471,-0.0310903311872239
2022-03-29 13:30:00-04:00,-0.10449875539922,-0.0457720160296232
2022-03-29 13:35:00-04:00,-0.0654887017673786,-0.0497153531771743
2022-03-29 13:40:00-04:00,-0.0142359395000539,-0.0426194704417502
2022-03-29 13:45:00-04:00,0.0571914366981332,-0.0226572890137735
2022-03-29 13:50:00-04:00,0.1164913666212328,0.0051724421132277
2022-03-29 13:55:00-04:00,0.1823629740505339,0.0406105485006889
2022-03-29 14:00:00-04:00,0.2291036922840703,0.0783091772573652
2022-03-29 14:05:00-04:00,0.2714875551619116,0.1169448528382745
2022-03-29 14:10:00-04:00,0.3063865400945929,0.1548331902895381
2022-03-29 14:15:00-04:00,0.2991276199579715,0.1836920762232248
2022-03-29 14:20:00-04:00,0.3115691551870441,0.2092674920159887
2022-03-29 14:25:00-04:00,0.3381084209591449,0.2350356778046199
2022-03-29 14:30:00-04:00,0.380575855379675,0.264143713319631
2022-03-29 14:35:00-04:00,0.4246679049623481,0.2962485516481744
2022-03-29 14:40:00-04:00,0.4699271431427405,0.3309842699470876
2022-03-29 14:45:00-04:00,0.4960437349487279,0.3639961629474157
2022-03-29 14:50:00-04:00,0.5172332273427287,0.3946435758264783
2022-03-29 14:55:00-04:00,0.5295372853881872,0.4216223177388201
2022-03-29 15:00:00-04:00,0.5566740042067977,0.4486326550324157
2022-03-29 15:05:00-04:00,0.5927318726243129,0.4774524985507952
2022-03-29 15:10:00-04:00,0.6111309388973041,0.504188186620097
2022-03-29 15:15:00-04:00,0.6328451531310293,0.5299195799222834
2022-03-29 15:20:00-04:00,0.6354666085180156,0.5510289856414299
2022-03-29 15:25:00-04:00,0.6570040701467974,0.5722240025425034
2022-03-29 15:30:00-04:00,0.6967022692747378,0.5971196558889503
2022-03-29 15:35:00-04:00,0.6923437550393601,0.6161644757190323
2022-03-29 15:40:00-04:00,0.6810317040096265,0.6291379213771512
2022-03-29 15:45:00-04:00,0.6660122439022871,0.6365127858821784
2022-03-29 15:50:00-04:00,0.5963981777374556,0.6284898642532338
2022-03-29 15:55:00-04:00,0.5861135474177672,0.6200146008861405
2022-03-30 09:30:00-04:00,0.4924028520043748,0.5944922511097873
2022-03-30 09:35:00-04:00,0.3726868232744778,0.5501311655427255
2022-03-30 09:40:00-04:00,0.2822235155419434,0.496549635542569
2022-03-30 09:45:00-04:00,0.2452276416516383,0.4462852367643829
2022-03-30 09:50:00-04:00,0.2086590888902151,0.3987600071895494
2022-03-30 09:55:00-04:00,0.2031582818052584,0.3596396621126912
2022-03-30 10:00:00-04:00,0.195703190889219,0.3268523678679968
2022-03-30 10:05:00-04:00,0.1473808644116729,0.290958067176732
2022-03-30 10:10:00-04:00,0.1505202926171023,0.2628705122648061
2022-03-30 10:15:00-04:00,0.1034008928666594,0.2309765883851768
2022-03-30 10:20:00-04:00,0.070091756507054,0.1987996220095522
2022-03-30 10:25:00-04:00,0.0248476335950726,0.1640092243266563
2022-03-30 10:30:00-04:00,-0.0140747698036989,0.1283924255005853
2022-03-30 10:35:00-04:00,-0.0240668642102264,0.0979005675584229
2022-03-30 10:40:00-04:00,-0.0431872371099189,0.0696830066247546
2022-03-30 10:45:00-04:00,-0.037501131244312,0.0482461790509412
2022-03-30 10:50:00-04:00,-0.0424223745520748,0.030112468330338
2022-03-30 10:55:00-04:00,-0.0864718400003994,0.0067956066641905
2022-03-30 11:00:00-04:00,-0.1200053987321894,-0.0185645944150854
2022-03-30 11:05:00-04:00,-0.1959634121805038,-0.0540443579681691
2022-03-30 11:10:00-04:00,-0.2556345400149098,-0.0943623943775172
2022-03-30 11:15:00-04:00,-0.2736986802010506,-0.1302296515422239
2022-03-30 11:20:00-04:00,-0.290923231378315,-0.1623683675094421
2022-03-30 11:25:00-04:00,-0.3214841067116367,-0.1941915153498811
2022-03-30 11:30:00-04:00,-0.3177458855375903,-0.2189023893874229
2022-03-30 11:35:00-04:00,-0.3017114242056777,-0.2354641963510739
2022-03-30 11:40:00-04:00,-0.2912927006240124,-0.2466298972056616
2022-03-30 11:45:00-04:00,-0.2802095579781394,-0.2533458293601572
2022-03-30 11:50:00-04:00,-0.2767025542205488,-0.2580171743322356
2022-03-30 11:55:00-04:00,-0.2492688800078895,-0.2562675154673663
2022-03-30 12:00:00-04:00,-0.208183134507351,-0.2466506392753633
2022-03-30 12:05:00-04:00,-0.2174094548090011,-0.2408024023820908
2022-03-30 12:10:00-04:00,-0.2194557780096033,-0.2365330775075934
2022-03-30 12:15:00-04:00,-0.2038004621335289,-0.2299865544327805
2022-03-30 12:20:00-04:00,-0.198784648933497,-0.2237461733329238
2022-03-30 12:25:00-04:00,-0.1862063989580633,-0.2162382184579517
2022-03-30 12:30:00-04:00,-0.1634620591165116,-0.2056829865896637
2022-03-30 12:35:00-04:00,-0.1265071766002847,-0.189847824591788
2022-03-30 12:40:00-04:00,-0.0810770764625203,-0.1680936749659345
2022-03-30 12:45:00-04:00,-0.0605126931603763,-0.1465774786048228
2022-03-30 12:50:00-04:00,-0.0426816208640161,-0.1257983070566615
2022-03-30 12:55:00-04:00,-0.0252671497164556,-0.1056920755886203
2022-03-30 13:00:00-04:00,-0.0312784085072053,-0.0908093421723373
2022-03-30 13:05:00-04:00,-0.0587662198782936,-0.0844007177135286
2022-03-30 13:10:00-04:00,-0.0588983375039333,-0.0793002416716095
2022-03-30 13:15:00-04:00,-0.0826532390491365,-0.0799708411471149
2022-03-30 13:20:00-04:00,-0.1158788517181506,-0.0871524432613221
2022-03-30 13:25:00-04:00,-0.1501620179813585,-0.0997543582053294
2022-03-30 13:30:00-04:00,-0.1812946802243686,-0.1160624226091372
2022-03-30 13:35:00-04:00,-0.2088057108662155,-0.1346110802605529
2022-03-30 13:40:00-04:00,-0.2303734499072334,-0.153763554189889
2022-03-30 13:45:00-04:00,-0.2318893911440795,-0.1693887215807271
2022-03-30 13:50:00-04:00,-0.2296286770743449,-0.1814367126794507
2022-03-30 13:55:00-04:00,-0.253957391508095,-0.1959408484451796
2022-03-30 14:00:00-04:00,-0.2294421435250342,-0.2026411074611505
2022-03-30 14:05:00-04:00,-0.2028341850918309,-0.2026797229872866
2022-03-30 14:10:00-04:00,-0.1836636235352102,-0.1988765030968713
2022-03-30 14:15:00-04:00,-0.2008523300868887,-0.1992716684948748
2022-03-30 14:20:00-04:00,-0.2152219148139238,-0.2024617177586846
2022-03-30 14:25:00-04:00,-0.2347974748657293,-0.2089288691800936
2022-03-30 14:30:00-04:00,-0.2334971227843993,-0.2138425199009547
2022-03-30 14:35:00-04:00,-0.2226381975011122,-0.2156016554209862
2022-03-30 14:40:00-04:00,-0.2522778447791438,-0.2229368932926178
2022-03-30 14:45:00-04:00,-0.2829955893407714,-0.2349486325022485
2022-03-30 14:50:00-04:00,-0.311009069059935,-0.2501607198137858
2022-03-30 14:55:00-04:00,-0.3465706975045464,-0.269442715351938
2022-03-30 15:00:00-04:00,-0.3844419887734034,-0.2924425700362311
2022-03-30 15:05:00-04:00,-0.4161152527605054,-0.317177106581086
2022-03-30 15:10:00-04:00,-0.4321983692564686,-0.3401813591161625
2022-03-30 15:15:00-04:00,-0.4797598038985597,-0.368097048072642
2022-03-30 15:20:00-04:00,-0.5594194227287517,-0.4063615230038639
2022-03-30 15:25:00-04:00,-0.5683904199552217,-0.4387673023941354
2022-03-30 15:30:00-04:00,-0.5474040101963169,-0.4604946439545717
2022-03-30 15:35:00-04:00,-0.539081834120509,-0.4762120819877592
2022-03-30 15:40:00-04:00,-0.5240251629591057,-0.4857746981820285
2022-03-30 15:45:00-04:00,-0.4623831589011615,-0.4810963903258551
2022-03-30 15:50:00-04:00,-0.4646578128987926,-0.4778086748404427
2022-03-30 15:55:00-04:00,-0.3351058886091209,-0.4492681175941784
2022-03-30 16:00:00-04:00,-0.2305822880712185,-0.4055309516895864
2022-03-30 16:00:00-04:00,-0.2305822880712185,-0.4055309516895864
2022-03-30 16:00:00-04:00,-0.2305822880712185,-0.4055309516895864
2022-03-30 16:00:00-04:00,-0.2305822880712185,-0.4055309516895864
2022-03-30 16:00:00-04:00,-0.2305822880712185,-0.4055309516895864
2022-03-30 16:00:00-04:00,-0.2305822880712185,-0.4055309516895864
2022-03-30 15:55:00-04:00,-0.3351058886091209,-0.4492681175941784
2022-03-31 09:30:00-04:00,-0.3039736726198043,-0.4202092285993036
2022-03-31 09:35:00-04:00,-0.2785113128841203,-0.391869645456267
2022-03-31 09:40:00-04:00,-0.275331272488529,-0.3685619708627194
2022-03-31 09:45:00-04:00,-0.2569382846315307,-0.3462372336164817
2022-03-31 09:50:00-04:00,-0.249172012500594,-0.3268241893933042
2022-03-31 09:55:00-04:00,-0.2091379140674121,-0.3032869343281258
2022-03-31 10:00:00-04:00,-0.2687207994205778,-0.2963737073466162
2022-03-31 10:05:00-04:00,-0.2947902469840073,-0.2960570152740944
2022-03-31 10:10:00-04:00,-0.2943056398965495,-0.2957067401985855
2022-03-31 10:15:00-04:00,-0.2913705513747686,-0.2948395024338221
2022-03-31 10:20:00-04:00,-0.3144697331040333,-0.2987655485678643
2022-03-31 10:25:00-04:00,-0.3010629671344418,-0.2992250322811798
2022-03-31 10:30:00-04:00,-0.2404597541870998,-0.2874719766623638
2022-03-31 10:35:00-04:00,-0.2081875271818489,-0.2716150867662609
2022-03-31 10:40:00-04:00,-0.1657728714103541,-0.2504466436950795
2022-03-31 10:45:00-04:00,-0.0835876312857522,-0.217074841213214
2022-03-31 10:50:00-04:00,-0.0473609503828242,-0.1831320630471361
2022-03-31 10:55:00-04:00,0.0222436080078978,-0.1420569288361293
2022-03-31 11:00:00-04:00,0.0568532440489093,-0.1022748942591216
2022-03-31 11:05:00-04:00,0.0790608668607433,-0.0660077420351486
2022-03-31 11:10:00-04:00,0.0899670897985061,-0.0348127756684177
2022-03-31 11:15:00-04:00,0.0835347485510169,-0.0111432708245307
2022-03-31 11:20:00-04:00,0.0763454522731308,0.0063544737950015
2022-03-31 11:25:00-04:00,0.0530913239891219,0.0157018438338256
2022-03-31 11:30:00-04:00,0.0143242283365339,0.0154263207343672
2022-03-31 11:35:00-04:00,-0.0047580009387502,0.0113894563997437
2022-03-31 11:40:00-04:00,0.0039915761844895,0.0099098803566929
2022-03-31 11:45:00-04:00,0.0004231066939723,0.0080125256241488
2022-03-31 11:50:00-04:00,-0.0119424811730937,0.0040215242647003
2022-03-31 11:55:00-04:00,0.0016400616161718,0.0035452317349946
2022-03-31 12:00:00-04:00,-0.0204438800318484,-0.001252590618374
2022-03-31 12:05:00-04:00,-0.0319309394254219,-0.0073882603797835
2022-03-31 12:10:00-04:00,-0.0660847989266244,-0.0191275680891517
2022-03-31 12:15:00-04:00,-0.0889085906019886,-0.0330837725917191
2022-03-31 12:20:00-04:00,-0.1336955557146666,-0.0532061292163086
2022-03-31 12:25:00-04:00,-0.1672614622193009,-0.0760171958169071
2022-03-31 12:30:00-04:00,-0.2092033785144167,-0.102654432356409
2022-03-31 12:35:00-04:00,-0.2197367502155884,-0.1260708959282449
2022-03-31 12:40:00-04:00,-0.2079353144243327,-0.1424437796274625
2022-03-31 12:45:00-04:00,-0.2019114752630457,-0.1543373187545791
2022-03-31 12:50:00-04:00,-0.2184174890226131,-0.167153352808186
2022-03-31 12:55:00-04:00,-0.2388319728624424,-0.1814890768190372
2022-03-31 13:00:00-04:00,-0.245850390910391,-0.194361339637308
2022-03-31 13:05:00-04:00,-0.2639745515705272,-0.2082839820239519
2022-03-31 13:10:00-04:00,-0.2851376455171817,-0.2236547147225978
2022-03-31 13:15:00-04:00,-0.2801132271681581,-0.2349464172117099
2022-03-31 13:20:00-04:00,-0.2881487368014745,-0.2455868811296628
2022-03-31 13:25:00-04:00,-0.2560607078629573,-0.2476816464763217
2022-03-31 13:30:00-04:00,-0.2298940116810399,-0.2441241195172654
2022-03-31 13:35:00-04:00,-0.2224315508640302,-0.2397856057866184
2022-03-31 13:40:00-04:00,-0.1965001061124098,-0.2311285058517767
2022-03-31 13:45:00-04:00,-0.1655696193427616,-0.2180167285499737
2022-03-31 13:50:00-04:00,-0.127084923732184,-0.1998303675864157
2022-03-31 13:55:00-04:00,-0.1162239207619677,-0.1831090782215262
2022-03-31 14:00:00-04:00,-0.1486692037262287,-0.1762211033224667
2022-03-31 14:05:00-04:00,-0.1839635708922173,-0.1777695968364168
2022-03-31 14:10:00-04:00,-0.223478542089424,-0.1869113858870183
2022-03-31 14:15:00-04:00,-0.2584248667108113,-0.2012140820517769
2022-03-31 14:20:00-04:00,-0.2627654971621496,-0.2135243650738514
2022-03-31 14:25:00-04:00,-0.25998023256858,-0.2228155385727971
2022-03-31 14:30:00-04:00,-0.2783667077562768,-0.2339257724094931
2022-03-31 14:35:00-04:00,-0.2724490906185224,-0.241630436051299
2022-03-31 14:40:00-04:00,-0.2810625875993082,-0.2495168663609008
2022-03-31 14:45:00-04:00,-0.2850949515789125,-0.2566324834045032
2022-03-31 14:50:00-04:00,-0.280927560906548,-0.2614914989049122
2022-03-31 14:55:00-04:00,-0.2337789522915727,-0.2559489895822443
2022-03-31 15:00:00-04:00,-0.1686473618175341,-0.2384886640293023
2022-03-31 15:05:00-04:00,-0.1093133010105589,-0.2126535914255536
2022-03-31 15:10:00-04:00,-0.0954853601824652,-0.1892199451769359
2022-03-31 15:15:00-04:00,-0.1126647745441005,-0.1739089110503688
2022-03-31 15:20:00-04:00,-0.1719203422516102,-0.1735111972906171
2022-03-31 15:25:00-04:00,-0.2227695680811621,-0.1833628714487261
2022-03-31 15:30:00-04:00,-0.3159090157606101,-0.2098721003111029
2022-03-31 15:35:00-04:00,-0.3621492644306272,-0.2403275331350078
2022-03-31 15:40:00-04:00,-0.4612585772155171,-0.2845137419511097
2022-03-31 15:45:00-04:00,-0.5408310107423517,-0.3357771957093581
2022-03-31 15:50:00-04:00,-0.684760543720472,-0.4055738653115809
2022-03-31 15:55:00-04:00,-0.9045918635532644,-0.5053774649599176
2022-04-01 09:30:00-04:00,-0.984350495118747,-0.6011720709916836
2022-04-01 09:35:00-04:00,-1.0435045333044286,-0.6896385634542326
2022-04-01 09:40:00-04:00,-1.085232638786124,-0.7687573785206109
2022-04-01 09:45:00-04:00,-1.0888068202964405,-0.8327672668757768
2022-04-01 09:50:00-04:00,-1.1486003699130831,-0.8959338874832381
2022-04-01 09:55:00-04:00,-1.147257795284986,-0.9461986690435876
2022-04-01 10:00:00-04:00,-1.1606532225664523,-0.9890895797481608
2022-04-01 10:05:00-04:00,-1.1533762786863235,-1.0219469195357933
2022-04-01 10:10:00-04:00,-1.0768540747318411,-1.0329283505750029
2022-04-01 10:15:00-04:00,-1.0863948346040502,-1.0436216473808124
2022-04-01 10:20:00-04:00,-1.1253653255492395,-1.0599703830144978
2022-04-01 10:25:00-04:00,-1.144667650593533,-1.076909836530305
2022-04-01 10:30:00-04:00,-1.1164321294142496,-1.0848142951070938
2022-04-01 10:35:00-04:00,-1.103127428653636,-1.0884769218164023
2022-04-01 10:40:00-04:00,-1.070669555273014,-1.0849154485077248
2022-04-01 10:45:00-04:00,-1.0034109703082663,-1.0686145528678332
2022-04-01 10:50:00-04:00,-0.8993945750189027,-1.0347705572980472
2022-04-01 10:55:00-04:00,-0.824404626955527,-0.9926973712295432
2022-04-01 11:00:00-04:00,-0.7626375893434556,-0.9466854148523258
2022-04-01 11:05:00-04:00,-0.6752398046727421,-0.8923962928164091
2022-04-01 11:10:00-04:00,-0.633652088206361,-0.8406474518943996
2022-04-01 11:15:00-04:00,-0.5895804210103961,-0.7904340457175989
2022-04-01 11:20:00-04:00,-0.5435463417979918,-0.7410565049336776
2022-04-01 11:25:00-04:00,-0.5232223302622288,-0.6974896699993878
2022-04-01 11:30:00-04:00,-0.5272705148208274,-0.6634458389636757
2022-04-01 11:35:00-04:00,-0.5635136253059159,-0.6434593962321238
2022-04-01 11:40:00-04:00,-0.6221818920420219,-0.6392038953941034
2022-04-01 11:45:00-04:00,-0.649091341280382,-0.6411813845713592
2022-04-01 11:50:00-04:00,-0.6292742805711669,-0.6387999637713208
2022-04-01 11:55:00-04:00,-0.6576297416730199,-0.6425659193516606
2022-04-01 12:00:00-04:00,-0.6994734177336,-0.6539474190280485
2022-04-01 12:05:00-04:00,-0.7234896522077179,-0.6678558656639824
2022-04-01 12:10:00-04:00,-0.726881698961563,-0.6796610323234985
2022-04-01 12:15:00-04:00,-0.7372086886087459,-0.691170563580548
2022-04-01 12:20:00-04:00,-0.7165561264428675,-0.696247676153012
2022-04-01 12:25:00-04:00,-0.6710711271111904,-0.6912123663446477
2022-04-01 12:30:00-04:00,-0.693996952463749,-0.691769283568468
2022-04-01 12:35:00-04:00,-0.6936792243821515,-0.6921512717312047
2022-04-01 12:40:00-04:00,-0.6448430105209582,-0.6826896194891554
2022-04-01 12:45:00-04:00,-0.5940470013662775,-0.6649610958645799
2022-04-01 12:50:00-04:00,-0.5566528020486317,-0.6432994371013903
2022-04-01 12:55:00-04:00,-0.541672913657635,-0.6229741324126392
2022-04-01 13:00:00-04:00,-0.529331211864644,-0.6042455483030402
2022-04-01 13:05:00-04:00,-0.5185130309176316,-0.5870990448259585
2022-04-01 13:10:00-04:00,-0.5216782226429473,-0.5740148803893563
2022-04-01 13:15:00-04:00,-0.515819957724375,-0.56237589585636
2022-04-01 13:20:00-04:00,-0.4957771643997262,-0.5490561495650333
2022-04-01 13:25:00-04:00,-0.4800088688334654,-0.5352466934187198
2022-04-01 13:30:00-04:00,-0.4637645630604083,-0.5209502673470575
2022-04-01 13:35:00-04:00,-0.3767650133475513,-0.4921132165471563
2022-04-01 13:40:00-04:00,-0.3007209742911527,-0.4538347680959557
2022-04-01 13:45:00-04:00,-0.2425014215929763,-0.4115680987953598
2022-04-01 13:50:00-04:00,-0.2068880878628078,-0.3706320966088495
2022-04-01 13:55:00-04:00,-0.1606728145746387,-0.3286402402020074
2022-04-01 14:00:00-04:00,-0.0612096128784855,-0.275154114737303
2022-04-01 14:05:00-04:00,0.0198080074584936,-0.2161616902981437
2022-04-01 14:10:00-04:00,0.1045976383354627,-0.1520098245714224
2022-04-01 14:15:00-04:00,0.1578709398633009,-0.0900336716844778
2022-04-01 14:20:00-04:00,0.2073824425469297,-0.0305504488381963
2022-04-01 14:25:00-04:00,0.2900769083339582,0.0335750225962346
2022-04-01 14:30:00-04:00,0.385871447789043,0.1040343076347963
2022-04-01 14:35:00-04:00,0.4278002362405573,0.1687874933559485
2022-04-01 14:40:00-04:00,0.4781112952135231,0.2306522537274634
2022-04-01 14:45:00-04:00,0.4929357096699505,0.2831089449159608
2022-04-01 14:50:00-04:00,0.481373085705286,0.3227617730738259
2022-04-01 14:55:00-04:00,0.4474208758709324,0.3476935936332472
2022-04-01 15:00:00-04:00,0.4445671343374897,0.3670683017740958
